MEME version 4

ALPHABET= ACDEFGHIKLMNPQRSTVWY

Background letter frequencies
A 0.1134 C 0.0105 D 0.0638 E 0.0702 F 0.0297 G 0.0889 H 0.0205 I 0.0614 K 0.0495 L 0.0963 
0.155210 0.002627 0.006130 0.016637 0.039405 0.069067 0.003503 0.122264 0.028678 0.014886 0.016966 0.008209 0.007443 0.034807 0.170972 0.014996 0.142075 0.134632 0.006239 0.005254 
0.063259 0.001094 0.025501 0.023859 0.019810 0.045529 0.007004 0.102550 0.070045 0.211120 0.003064 0.007989 0.047828 0.026486 0.116668 0.124658 0.048265 0.036555 0.000109 0.018606 
0.000985 0.000219 0.027361 0.000000 0.016855 0.004706 0.000438 0.415454 0.002408 0.274379 0.021232 0.017621 0.000109 0.000657 0.039072 0.000766 0.003064 0.170844 0.000000 0.003831 

MOTIF MEME-134
letter-probability matrix: alength= 20 w= 30 nsites= 18954 E= 0.000001
0.079139 0.007281 0.099926 0.110161 0.004748 0.067954 0.005012 0.072386 0.011396 0.159333 0.013084 0.020734 0.111955 0.015089 0.031392 0.035190 0.017411 0.126992 0.009497 0.001319 
0.163870 0.000053 0.137069 0.092329 0.001847 0.211829 0.016725 0.010710 0.038673 0.027857 0.008547 0.030548 0.068587 0.051071 0.061201 0.024955 0.042577 0.010288 0.000422 0.000844 
0.097921 0.000844 0.161602 0.288646 0.003166 0.023847 0.036509 0.019626 0.065633 0.038620 0.002532 0.016988 0.018096 0.035876 0.065211 0.024058 0.038198 0.060198 0.001636 0.000791 
0.068904 0.005118 0.386409 0.124301 0.004274 0.017674 0.015458 0.010288 0.010235 0.088899 0.002269 0.051968 0.001899 0.078770 0.088003 0.006859 0.005170 0.025905 0.002532 0.005065 
0.046903 0.005381 0.189195 0.219637 0.002427 0.003271 0.002902 0.182020 0.005804 0.105360 0.004432 0.011290 0.003218 0.007597 0.026591 0.004274 0.009391 0.169041 0.000633 0.000633 
0.207746 0.002269 0.062160 0.102158 0.001161 0.077674 0.004380 0.129808 0.032241 0.073294 0.037201 0.021846 0.004960 0.015303 0.113398 0.042214 0.013086 0.054298 0.000000 0.004802 
0.094497 0.001002 0.063737 0.203873 0.008125 0.004749 0.076347 0.017939 0.030338 0.050441 0.081517 0.017095 0.007545 0.015301 0.251253 0.019997 0.027436 0.023848 0.001266 0.003693 
0.140287 0.026274 0.002796 0.013348 0.009233 0.005118 0.001372 0.119078 0.019785 0.113907 0.016988 0.001477 0.001847 0.014034 0.148095 0.025483 0.049224 0.290651 0.000000 0.001002 
0.181703 0.001583 0.009919 0.066529 0.006384 0.007914 0.015247 0.147726 0.037565 0.068165 0.046164 0.002638 0.000053 0.022792 0.098449 0.022950 0.030495 0.228501 0.000317 0.004907 
0.288820 0.001266 0.034823 0.050968 0.001055 0.005434 0.007439 0.087532 0.051232 0.038358 0.006331 0.064634 0.000053 0.036828 0.143038 0.025379 0.076188 0.077930 0.001214 0.001477 
0.395631 0.001319 0.005382 0.022900 0.000897 0.002902 0.008020 0.180667 0.007440 0.102628 0.041051 0.000950 0.000053 0.006543 0.044270 0.004907 0.007967 0.161988 0.002216 0.002269 
0.029970 0.003008 0.003060 0.015724 0.020578 0.001108 0.008231 0.104316 0.066114 0.262400 0.002427 0.010131 0.000000 0.007493 0.325559 0.010870 0.014774 0.109171 0.001900 0.003166 
0.156590 0.003851 0.049383 0.219320 0.000580 0.004274 0.030126 0.019468 0.120977 0.092540 0.000528 0.020945 0.000211 0.027171 0.205920 0.030917 0.008494 0.005909 0.000158 0.002638 
0.292550 0.000950 0.028701 0.192994 0.028437 0.019204 0.012715 0.007808 0.122665 0.016303 0.003218 0.004485 0.000580 0.037248 0.084520 0.032025 0.033344 0.074654 0.000211 0.007386 
0.217949 0.026591 0.003060 0.016355 0.034874 0.024744 0.004485 0.084046 0.011660 0.154585 0.008864 0.003957 0.003746 0.004959 0.163712 0.049858 0.010816 0.164292 0.001319 0.010130 
0.110636 0.001583 0.022792 0.014931 0.197689 0.401076 0.014403 0.055767 0.010024 0.022950 0.005909 0.004010 0.035296 0.007861 0.017252 0.010710 0.003377 0.059090 0.000528 0.004115 
0.025747 0.000317 0.098607 0.055397 0.011396 0.026591 0.003799 0.000791 0.037037 0.011924 0.000897 0.041205 0.590693 0.005592 0.013770 0.028490 0.025272 0.004010 0.005223 0.013243 
0.025694 0.000791 0.402606 0.127572 0.000475 0.085470 0.038198 0.005012 0.025166 0.003166 0.002374 0.060462 0.000686 0.084151 0.067057 0.032764 0.020312 0.011713 0.000106 0.006226 
0.349760 0.012557 0.002427 0.001477 0.068643 0.037356 0.010922 0.133383 0.005857 0.108215 0.010763 0.013243 0.016092 0.009444 0.038464 0.027014 0.025695 0.118662 0.000106 0.009919 
0.042260 0.001108 0.040941 0.073969 0.003271 0.039569 0.032236 0.012821 0.071278 0.011924 0.007808 0.008178 0.086947 0.047114 0.273346 0.074496 0.112377 0.017885 0.032236 0.010235 
0.002322 0.000580 0.000000 0.000000 0.054714 0.000000 0.000000 0.310241 0.000000 0.474331 0.009655 0.000000 0.000000 0.000053 0.000000 0.000000 0.000791 0.145360 0.000000 0.001952 
0.066751 0.002797 0.002375 0.000000 0.004485 0.063374 0.000158 0.111287 0.003219 0.009445 0.131128 0.002375 0.000053 0.003430 0.393858 0.003483 0.163369 0.027914 0.000580 0.009920 
0.021104 0.001319 0.000000 0.000000 0.005118 0.000422 0.000000 0.129577 0.000000 0.364198 0.011185 0.000000 0.000053 0.000000 0.000053 0.000053 0.001530 0.459164 0.002058 0.004168 
0.000000 0.000000 0.988024 0.011924 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000053 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.559038 0.053392 0.000000 0.000000 0.072227 0.012873 0.000000 0.005645 0.000000 0.002638 0.000897 0.000000 0.199325 0.000000 0.000000 0.000475 0.000158 0.092540 0.000000 0.000791 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.072597 0.000000 0.000000 0.000000 0.000000 0.873958 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.031075 0.022370 
0.035303 0.008496 0.000000 0.133562 0.000000 0.373562 0.002797 0.000000 0.000317 0.000053 0.066016 0.000739 0.000000 0.250660 0.105488 0.008285 0.008496 0.000633 0.000000 0.005594 
0.406722 0.001530 0.000369 0.000000 0.000106 0.244645 0.002269 0.003904 0.005381 0.003693 0.001108 0.012293 0.000000 0.019363 0.121188 0.127625 0.001477 0.043526 0.000000 0.004801 
0.000686 0.000369 0.000000 0.000000 0.062995 0.000053 0.000000 0.000950 0.000000 0.054026 0.002058 0.000000 0.000000 0.016988 0.000000 0.000000 0.000264 0.064736 0.765643 0.031234 
0.011976 0.000739 0.179382 0.031234 0.005804 0.019943 0.056294 0.001530 0.026380 0.058668 0.000844 0.053129 0.006067 0.022053 0.034399 0.261739 0.226865 0.002163 0.000369 0.000422 

MOTIF MEME-135
letter-probability matrix: alength= 20 w= 30 nsites= 15437 E= 0.000001
0.085320 0.004924 0.122182 0.124708 0.041526 0.004017 0.002721 0.271703 0.009264 0.085061 0.013216 0.001231 0.001101 0.013799 0.027987 0.006025 0.009070 0.127624 0.005831 0.042692 
0.144458 0.000259 0.077800 0.151649 0.000842 0.008357 0.013150 0.018656 0.184557 0.041848 0.002267 0.021960 0.000453 0.043597 0.174451 0.021895 0.026819 0.066205 0.000000 0.000777 
0.072618 0.000453 0.165706 0.051953 0.002267 0.115696 0.009004 0.000453 0.064715 0.007255 0.003822 0.079938 0.000907 0.055905 0.113364 0.021053 0.001943 0.000713 0.000130 0.232105 
0.000000 0.000000 0.000259 0.000000 0.000000 0.898808 0.000389 0.000000 0.001231 0.000000 0.000000 0.000259 0.000000 0.006349 0.092122 0.000583 0.000000 0.000000 0.000000 0.000000 
0.018786 0.020146 0.000389 0.011531 0.475157 0.001814 0.113753 0.030446 0.071063 0.027726 0.028762 0.001879 0.000130 0.015288 0.030058 0.011013 0.005960 0.004599 0.014381 0.117121 
0.022802 0.005053 0.035370 0.017685 0.003045 0.038220 0.017361 0.091209 0.113817 0.025912 0.010106 0.137592 0.007774 0.053896 0.129105 0.033232 0.074302 0.182808 0.000130 0.000583 
0.146272 0.051111 0.206193 0.028892 0.000972 0.026106 0.055127 0.055840 0.040941 0.017102 0.004081 0.006154 0.006154 0.084861 0.024228 0.069638 0.104424 0.062512 0.000259 0.009134 
0.004340 0.004146 0.000000 0.000000 0.352659 0.000130 0.000000 0.193755 0.000000 0.150094 0.002267 0.000000 0.001749 0.000000 0.003952 0.000389 0.000518 0.284900 0.000000 0.001101 
0.000130 0.000000 0.000130 0.000000 0.000000 0.001231 0.000130 0.000000 0.681156 0.004275 0.000713 0.000389 0.283993 0.003498 0.000259 0.012502 0.011596 0.000000 0.000000 0.000000 
0.016972 0.000453 0.096975 0.042884 0.004016 0.001166 0.000648 0.088424 0.030770 0.456436 0.052925 0.011919 0.001619 0.052083 0.010883 0.014575 0.047613 0.063549 0.005895 0.000194 
0.090756 0.000000 0.000000 0.006024 0.000000 0.061022 0.000065 0.000000 0.759539 0.000389 0.000000 0.000000 0.000000 0.004275 0.042495 0.001879 0.031807 0.001749 0.000000 0.000000 
0.026432 0.000065 0.000583 0.000000 0.000000 0.224216 0.000583 0.169020 0.000000 0.033169 0.003045 0.000000 0.303770 0.000130 0.000000 0.001620 0.004535 0.232703 0.000000 0.000130 
0.000713 0.000000 0.000000 0.000000 0.000000 0.998704 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000065 0.000453 0.000065 0.000000 0.000000 0.000000 
0.153657 0.000324 0.004405 0.002850 0.005312 0.051694 0.004794 0.012049 0.057265 0.325517 0.001425 0.004858 0.000259 0.021312 0.050463 0.024746 0.044309 0.233465 0.000000 0.001296 
0.024947 0.000454 0.125640 0.017041 0.030260 0.353528 0.006091 0.039785 0.008683 0.191278 0.011663 0.062852 0.028899 0.002462 0.070110 0.020216 0.001426 0.002138 0.000000 0.002527 
0.093995 0.000583 0.092311 0.049232 0.002980 0.007126 0.007320 0.111809 0.002850 0.101639 0.000453 0.028762 0.144717 0.012243 0.041070 0.054674 0.008486 0.234048 0.004340 0.001360 
0.033815 0.007385 0.073460 0.307573 0.042560 0.192848 0.012697 0.029604 0.019369 0.056941 0.003692 0.008033 0.068601 0.016648 0.007838 0.013992 0.040552 0.060569 0.002008 0.001814 
0.097687 0.000130 0.157284 0.242664 0.003757 0.008486 0.003174 0.082270 0.024487 0.217659 0.006737 0.010948 0.012114 0.028503 0.021701 0.031807 0.009328 0.040681 0.000194 0.000389 
0.039192 0.000000 0.510332 0.183002 0.000000 0.000324 0.018009 0.002656 0.019563 0.015418 0.000453 0.034851 0.000065 0.103582 0.020535 0.017167 0.027207 0.006284 0.000000 0.001360 
0.002851 0.000324 0.186212 0.371517 0.003045 0.000194 0.007905 0.084813 0.010432 0.040625 0.114358 0.001555 0.003952 0.002721 0.062654 0.000778 0.002786 0.045484 0.054166 0.003628 
0.111766 0.005054 0.170209 0.140404 0.001037 0.003628 0.001814 0.177725 0.021187 0.091810 0.028508 0.002397 0.001361 0.016976 0.099650 0.003369 0.011339 0.108656 0.000259 0.002851 
0.192784 0.000194 0.077671 0.179828 0.003628 0.004664 0.007774 0.003239 0.052795 0.006931 0.003109 0.004794 0.000194 0.133122 0.269547 0.009652 0.008551 0.020989 0.000065 0.020470 
0.165252 0.028697 0.000000 0.000130 0.004794 0.006284 0.087647 0.089266 0.003822 0.188055 0.013345 0.000000 0.000000 0.000648 0.090367 0.028244 0.061087 0.231133 0.001101 0.000130 
0.097635 0.003822 0.008358 0.078393 0.004146 0.018205 0.015679 0.151668 0.038484 0.067703 0.059216 0.009783 0.000324 0.039002 0.103920 0.013541 0.029997 0.259216 0.000259 0.000648 
0.175175 0.001360 0.009134 0.081498 0.011337 0.003952 0.008746 0.089401 0.185087 0.041980 0.001814 0.002850 0.000130 0.040295 0.183467 0.020407 0.087652 0.046579 0.008033 0.001101 
0.635981 0.001037 0.005442 0.021314 0.007126 0.005442 0.021184 0.065950 0.007580 0.058500 0.014835 0.000907 0.002527 0.013345 0.034659 0.026691 0.018787 0.041915 0.000000 0.016779 
0.064464 0.001555 0.004017 0.003499 0.000842 0.000777 0.209718 0.177259 0.003239 0.234143 0.009394 0.023583 0.000648 0.000583 0.169679 0.011856 0.009653 0.070943 0.000000 0.004146 
0.217659 0.001555 0.040681 0.238388 0.000130 0.003887 0.018397 0.004923 0.185269 0.027920 0.002980 0.017490 0.000453 0.032843 0.155147 0.017296 0.010689 0.022478 0.000000 0.001814 
0.151778 0.004729 0.031483 0.160977 0.000842 0.004405 0.003952 0.020082 0.168362 0.135648 0.003498 0.013474 0.016324 0.068342 0.085574 0.032843 0.026300 0.069962 0.000130 0.001296 
0.179698 0.008033 0.010689 0.034268 0.009393 0.059856 0.039321 0.065557 0.006867 0.027531 0.002267 0.004729 0.006608 0.008097 0.198031 0.008875 0.010559 0.098465 0.012373 0.208784 

MOTIF MEME-136
letter-probability matrix: alength= 20 w= 30 nsites= 15856 E= 0.000001
0.129099 0.001577 0.019740 0.017154 0.227043 0.320762 0.017785 0.066789 0.011731 0.026615 0.007064 0.003532 0.034687 0.008388 0.018416 0.011920 0.003721 0.070762 0.000252 0.002964 
0.026867 0.000315 0.096493 0.049445 0.004226 0.030336 0.003910 0.000441 0.038534 0.011668 0.000505 0.026299 0.618567 0.005361 0.014506 0.028507 0.027939 0.004226 0.005991 0.005865 
0.028128 0.000757 0.395686 0.131307 0.000378 0.091763 0.024849 0.005991 0.026362 0.003406 0.002523 0.053671 0.000631 0.089493 0.078267 0.031723 0.020371 0.013938 0.000063 0.000694 
0.410028 0.013813 0.002712 0.000694 0.018228 0.044150 0.012930 0.106843 0.006433 0.120719 0.009208 0.012488 0.018732 0.011101 0.040114 0.031410 0.026112 0.103753 0.000126 0.010407 
0.049193 0.001009 0.011415 0.062752 0.002586 0.007064 0.038219 0.014379 0.079024 0.012550 0.008451 0.008577 0.084889 0.047112 0.320699 0.086907 0.128784 0.020623 0.003973 0.011794 
0.002838 0.000378 0.000000 0.000000 0.028698 0.000000 0.000000 0.307285 0.000000 0.480605 0.011290 0.000000 0.000000 0.000000 0.000000 0.000000 0.000946 0.165563 0.000000 0.002397 
0.060608 0.003343 0.002838 0.000000 0.005235 0.002838 0.000126 0.129667 0.003784 0.010217 0.081357 0.002838 0.000063 0.002523 0.458502 0.003910 0.193491 0.025542 0.000946 0.012172 
0.015262 0.001324 0.000000 0.000000 0.002649 0.000189 0.000000 0.127334 0.000000 0.359107 0.012803 0.000000 0.000063 0.000000 0.000063 0.000063 0.001640 0.479503 0.000000 0.000000 
0.000000 0.000000 0.999937 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000063 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.626766 0.000946 0.000000 0.000000 0.000000 0.013055 0.000000 0.006811 0.000000 0.002334 0.000757 0.000000 0.238143 0.000000 0.000000 0.000568 0.000189 0.110431 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.041312 0.010722 0.000000 0.148218 0.000000 0.350173 0.003217 0.000000 0.000378 0.000063 0.015326 0.000757 0.000000 0.296500 0.122485 0.000378 0.009524 0.000757 0.000000 0.000189 
0.467331 0.001766 0.000063 0.000000 0.000126 0.263560 0.002712 0.004541 0.006307 0.004289 0.001324 0.014569 0.000000 0.023083 0.057896 0.093277 0.001387 0.052031 0.000000 0.005739 
0.000000 0.000000 0.000000 0.000000 0.070762 0.000000 0.000000 0.000000 0.000000 0.003216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.900479 0.025542 
0.011478 0.000757 0.167066 0.037084 0.007001 0.019740 0.020749 0.001514 0.031029 0.069122 0.000946 0.040174 0.006937 0.025669 0.039733 0.276804 0.240792 0.002460 0.000441 0.000505 
0.092142 0.000631 0.021758 0.097439 0.009839 0.011920 0.001766 0.008956 0.004541 0.256685 0.002081 0.018416 0.168264 0.003280 0.062374 0.021506 0.016587 0.189014 0.002523 0.010280 
0.130874 0.000252 0.206307 0.213371 0.002460 0.029581 0.005298 0.004226 0.108105 0.084074 0.001892 0.040555 0.039357 0.022012 0.025796 0.048187 0.027121 0.007127 0.001009 0.002397 
0.022895 0.000820 0.092526 0.388710 0.000252 0.059477 0.005803 0.006370 0.084957 0.007442 0.001577 0.027688 0.005613 0.107915 0.010848 0.008452 0.138127 0.029265 0.000126 0.001135 
0.720971 0.013623 0.000315 0.002144 0.003091 0.029707 0.001388 0.013876 0.002397 0.103627 0.001703 0.008515 0.000000 0.002397 0.000126 0.047934 0.019300 0.006118 0.000189 0.022580 
0.129801 0.001766 0.021381 0.039104 0.002712 0.003280 0.003532 0.352759 0.017345 0.105519 0.017786 0.006370 0.006118 0.069631 0.027184 0.006496 0.019994 0.163608 0.005361 0.000252 
0.182845 0.000757 0.056827 0.105519 0.003154 0.029265 0.023273 0.007632 0.079849 0.034248 0.005613 0.009524 0.007190 0.093661 0.212362 0.065090 0.045601 0.008704 0.010785 0.018102 
0.129557 0.002145 0.010029 0.005361 0.123060 0.047748 0.017346 0.064274 0.036647 0.191119 0.047244 0.032547 0.000000 0.006118 0.070645 0.003469 0.022203 0.066923 0.078277 0.045288 
0.200933 0.225341 0.001451 0.000694 0.022074 0.087159 0.000126 0.123171 0.001451 0.164039 0.082619 0.000441 0.000126 0.002523 0.000505 0.013560 0.012677 0.060293 0.000315 0.000505 
0.083880 0.000631 0.034372 0.062626 0.000757 0.018857 0.016461 0.014442 0.266524 0.016398 0.002460 0.034309 0.061680 0.117053 0.209637 0.021254 0.031975 0.005361 0.000378 0.000946 
0.155670 0.003406 0.056137 0.105652 0.006055 0.080421 0.037656 0.018986 0.055506 0.085089 0.020121 0.006686 0.009524 0.098461 0.093415 0.009020 0.019175 0.025483 0.011354 0.102182 
0.022264 0.018858 0.000883 0.000694 0.024409 0.000378 0.000946 0.034311 0.019489 0.649763 0.081425 0.000000 0.000126 0.030464 0.001955 0.009019 0.005235 0.080795 0.016336 0.002649 
0.296058 0.001198 0.045727 0.110564 0.001072 0.069253 0.056954 0.004857 0.086282 0.035005 0.002775 0.088111 0.006559 0.053863 0.035699 0.048376 0.027121 0.025733 0.000126 0.004667 
0.080795 0.000442 0.286534 0.135099 0.025102 0.119647 0.033491 0.000505 0.043330 0.006307 0.000252 0.023904 0.134847 0.038348 0.044907 0.012110 0.008704 0.004730 0.000568 0.000378 
0.144740 0.003910 0.056004 0.031849 0.107089 0.027939 0.020434 0.030272 0.010911 0.180184 0.021821 0.031849 0.003973 0.013433 0.018668 0.048940 0.010595 0.168138 0.001892 0.067356 
0.028443 0.002207 0.104503 0.022263 0.002586 0.296859 0.017028 0.005865 0.050896 0.244324 0.003469 0.084006 0.020371 0.019803 0.025101 0.007757 0.002649 0.011794 0.003721 0.046355 

MOTIF MEME-137
letter-probability matrix: alength= 20 w= 30 nsites= 11313 E= 0.000001
0.023338 0.012465 0.000442 0.199434 0.000000 0.314445 0.005569 0.000000 0.006542 0.000088 0.041195 0.020244 0.000088 0.290665 0.043317 0.000972 0.006100 0.000088 0.024576 0.010431 
0.276938 0.000530 0.006188 0.000000 0.000265 0.189958 0.000619 0.012375 0.005480 0.003889 0.001591 0.004155 0.000000 0.029966 0.196942 0.119685 0.014939 0.066207 0.062053 0.008221 
0.017767 0.001503 0.003005 0.001061 0.093521 0.006895 0.000442 0.002563 0.021568 0.034120 0.003271 0.000530 0.000000 0.002121 0.000884 0.010342 0.024220 0.124105 0.634491 0.017590 
0.024839 0.000442 0.213736 0.054362 0.000884 0.022982 0.105366 0.001149 0.006188 0.004155 0.000442 0.069654 0.008132 0.030849 0.052241 0.212499 0.155131 0.019977 0.000177 0.016795 
0.156280 0.000442 0.023248 0.147883 0.014939 0.029347 0.001768 0.010784 0.085565 0.064793 0.002210 0.008397 0.102095 0.008221 0.078759 0.042429 0.030761 0.176081 0.004773 0.011226 
0.158858 0.000265 0.115011 0.216938 0.003536 0.053041 0.008929 0.008310 0.026167 0.077351 0.003094 0.021216 0.160803 0.033504 0.016001 0.046499 0.037571 0.009105 0.000972 0.002829 
0.050743 0.002210 0.099717 0.222419 0.000796 0.082744 0.004774 0.004685 0.009459 0.015117 0.134901 0.053483 0.007868 0.094236 0.015382 0.021747 0.097065 0.049328 0.000177 0.033151 
0.657620 0.019537 0.017680 0.001149 0.005393 0.009989 0.000619 0.020951 0.000000 0.153377 0.001768 0.000619 0.000000 0.001326 0.000442 0.019448 0.039339 0.026521 0.000442 0.023780 
0.173621 0.001680 0.012023 0.054544 0.005127 0.004508 0.009989 0.211545 0.150636 0.128801 0.024487 0.003624 0.010608 0.024576 0.067981 0.008575 0.017769 0.081418 0.008133 0.000354 
0.176627 0.000177 0.086722 0.113685 0.007779 0.011934 0.022808 0.030675 0.047560 0.012730 0.005127 0.010785 0.013349 0.059671 0.205799 0.033062 0.052422 0.079650 0.015559 0.013879 
0.133764 0.003094 0.000442 0.005393 0.037044 0.069578 0.020246 0.023163 0.053399 0.224472 0.086553 0.042790 0.000973 0.005393 0.101583 0.003625 0.013615 0.040668 0.098842 0.035364 
0.139751 0.144878 0.001591 0.007867 0.030673 0.046937 0.000707 0.145496 0.000972 0.248033 0.099973 0.000972 0.000177 0.004243 0.005480 0.020242 0.020949 0.080350 0.000000 0.000707 
0.115187 0.000442 0.032620 0.056400 0.003359 0.019714 0.029968 0.004685 0.186793 0.016354 0.002033 0.045527 0.108557 0.144979 0.177599 0.020156 0.026963 0.004332 0.000884 0.003448 
0.207726 0.004950 0.014762 0.176169 0.007602 0.013436 0.030938 0.022982 0.060373 0.140546 0.014408 0.002210 0.003359 0.090604 0.110139 0.019977 0.014408 0.030407 0.033059 0.001945 
0.035007 0.023073 0.000000 0.001856 0.031206 0.000088 0.000354 0.015736 0.003536 0.806842 0.035449 0.000000 0.000000 0.000177 0.007426 0.002387 0.021924 0.011315 0.002033 0.001591 
0.433572 0.000619 0.065235 0.214444 0.000796 0.048528 0.008839 0.005834 0.042429 0.013436 0.000707 0.006453 0.007248 0.053213 0.012375 0.047909 0.007337 0.030673 0.000000 0.000354 
0.101415 0.000531 0.248630 0.194518 0.033864 0.020955 0.017949 0.000973 0.042175 0.006366 0.000442 0.010256 0.198939 0.048453 0.038285 0.017418 0.011671 0.006012 0.000619 0.000531 
